-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000
0.006	0.004	0.003	0.004	0.005	0.004	0.007	0.014	0.029	0.068	0.110	0.140	0.153	0.142	0.117	0.092	0.070	0.050	0.036	0.028	0.017	0.016	0.012	0.007	0.007	0.006	0.003	0.003	0.004	-0.000
0.001	0.005	0.002	0.006	0.004	0.005	0.005	0.011	0.024	0.046	0.067	0.081	0.083	0.075	0.060	0.047	0.036	0.025	0.020	0.016	0.011	0.009	0.009	0.005	0.004	0.004	0.001	0.002	0.000	0.002
0.001	0.004	0.002	0.002	0.006	0.001	0.002	0.006	0.006	0.016	0.036	0.051	0.064	0.069	0.060	0.052	0.041	0.028	0.021	0.018	0.011	0.008	0.008	0.008	0.003	0.004	0.003	0.001	0.001	0.000
-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000
0.006	0.005	0.004	0.006	0.004	0.005	0.006	0.012	0.030	0.067	0.108	0.141	0.155	0.144	0.118	0.092	0.069	0.051	0.035	0.027	0.017	0.016	0.012	0.007	0.006	0.006	0.003	-0.001	0.004	-0.001
0.002	0.004	0.004	0.004	0.004	0.004	0.004	0.011	0.026	0.046	0.069	0.081	0.082	0.073	0.060	0.047	0.036	0.025	0.021	0.015	0.011	0.009	0.007	0.005	0.004	0.004	0.001	0.003	0.000	0.002
-0.001	0.005	0.001	0.002	0.006	0.000	0.001	0.005	0.006	0.015	0.035	0.050	0.064	0.069	0.063	0.051	0.042	0.029	0.023	0.018	0.011	0.010	0.007	0.007	0.003	0.005	0.003	0.001	0.002	0.000
0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000
0.006	0.006	0.005	0.004	0.004	0.004	0.005	0.014	0.029	0.067	0.109	0.139	0.153	0.143	0.118	0.093	0.068	0.046	0.037	0.030	0.019	0.014	0.012	0.008	0.005	0.005	0.001	0.000	0.003	-0.001
0.004	0.004	0.002	0.005	0.004	0.003	0.005	0.012	0.026	0.048	0.068	0.080	0.082	0.075	0.061	0.046	0.036	0.025	0.019	0.015	0.011	0.010	0.005	0.005	0.004	0.002	0.002	0.003	0.002	0.001
-0.001	0.004	0.001	0.001	0.007	0.002	0.003	0.003	0.005	0.017	0.035	0.050	0.064	0.069	0.060	0.051	0.041	0.028	0.022	0.018	0.010	0.008	0.008	0.007	0.004	0.003	0.004	0.001	0.001	0.001
-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
0.004	0.004	0.004	0.005	0.005	0.005	0.006	0.014	0.028	0.065	0.109	0.139	0.152	0.142	0.115	0.092	0.068	0.050	0.036	0.026	0.017	0.015	0.013	0.007	0.006	0.005	0.002	0.001	0.003	-0.001
0.000	0.004	0.003	0.002	0.004	0.006	0.005	0.010	0.025	0.046	0.068	0.081	0.081	0.074	0.061	0.047	0.036	0.025	0.020	0.014	0.013	0.009	0.008	0.006	0.005	0.003	0.003	0.002	0.000	0.002
0.000	0.004	0.002	0.000	0.006	0.002	0.002	0.004	0.005	0.017	0.036	0.050	0.063	0.069	0.060	0.051	0.042	0.029	0.021	0.018	0.009	0.010	0.007	0.007	0.004	0.005	0.003	0.000	0.001	0.000
-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000
0.007	0.004	0.004	0.006	0.005	0.005	0.007	0.011	0.028	0.067	0.108	0.142	0.152	0.142	0.116	0.092	0.068	0.050	0.037	0.027	0.018	0.013	0.012	0.006	0.007	0.008	0.002	0.003	0.002	-0.001
0.002	0.004	0.003	0.003	0.003	0.004	0.006	0.011	0.026	0.047	0.069	0.080	0.083	0.074	0.060	0.048	0.035	0.025	0.020	0.015	0.012	0.009	0.008	0.006	0.004	0.003	0.003	0.003	0.001	0.002
-0.001	0.005	0.002	0.001	0.006	0.000	0.002	0.004	0.005	0.016	0.035	0.049	0.063	0.069	0.060	0.051	0.042	0.028	0.022	0.018	0.011	0.009	0.008	0.008	0.003	0.004	0.002	0.001	0.001	0.001
-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000
0.006	0.007	0.004	0.004	0.003	0.005	0.005	0.012	0.029	0.066	0.109	0.140	0.152	0.143	0.116	0.092	0.067	0.051	0.035	0.028	0.017	0.016	0.014	0.008	0.006	0.005	0.003	0.002	0.003	-0.001
0.002	0.003	0.004	0.004	0.003	0.005	0.004	0.012	0.026	0.046	0.067	0.082	0.081	0.073	0.061	0.047	0.035	0.026	0.019	0.015	0.012	0.010	0.006	0.006	0.004	0.004	0.001	0.002	0.001	0.002
0.000	0.005	0.001	0.000	0.006	0.000	0.003	0.003	0.006	0.016	0.036	0.051	0.064	0.069	0.063	0.051	0.041	0.028	0.021	0.018	0.011	0.009	0.008	0.008	0.004	0.004	0.004	0.001	0.002	-0.002
0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000
0.006	0.004	0.003	0.005	0.003	0.005	0.006	0.011	0.028	0.067	0.110	0.140	0.150	0.140	0.114	0.091	0.065	0.049	0.036	0.028	0.018	0.015	0.014	0.007	0.007	0.006	0.002	0.001	0.002	0.000
0.001	0.005	0.004	0.004	0.004	0.005	0.005	0.011	0.026	0.046	0.069	0.082	0.081	0.074	0.060	0.046	0.036	0.027	0.019	0.016	0.011	0.010	0.006	0.005	0.006	0.003	0.002	0.003	0.002	0.001
0.000	0.004	0.002	0.001	0.006	0.000	0.001	0.004	0.006	0.017	0.035	0.051	0.064	0.069	0.060	0.052	0.040	0.029	0.020	0.018	0.011	0.009	0.008	0.007	0.004	0.004	0.003	0.000	0.001	0.001
-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.007	0.006	0.003	0.007	0.004	0.004	0.006	0.011	0.029	0.066	0.110	0.140	0.152	0.141	0.114	0.090	0.068	0.048	0.036	0.027	0.020	0.014	0.013	0.007	0.005	0.006	0.003	0.001	0.003	-0.000
0.003	0.004	0.001	0.005	0.004	0.006	0.005	0.013	0.026	0.046	0.068	0.081	0.082	0.076	0.060	0.045	0.036	0.025	0.020	0.016	0.011	0.009	0.008	0.006	0.006	0.004	0.003	0.003	0.002	0.004
-0.001	0.005	0.002	0.001	0.005	0.002	0.002	0.005	0.006	0.015	0.037	0.051	0.061	0.068	0.062	0.052	0.041	0.029	0.020	0.017	0.011	0.010	0.007	0.007	0.004	0.004	0.003	0.002	0.002	0.000
0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000
0.005	0.004	0.005	0.005	0.006	0.004	0.005	0.013	0.028	0.068	0.111	0.141	0.149	0.139	0.116	0.092	0.067	0.047	0.035	0.027	0.018	0.017	0.012	0.008	0.006	0.005	0.002	0.001	0.002	-0.001
0.003	0.004	0.002	0.003	0.004	0.005	0.005	0.013	0.026	0.048	0.068	0.081	0.082	0.074	0.060	0.047	0.036	0.026	0.019	0.016	0.011	0.010	0.007	0.006	0.006	0.005	0.003	0.003	0.002	0.002
-0.001	0.003	0.002	0.001	0.005	0.001	0.002	0.004	0.006	0.016	0.036	0.051	0.064	0.069	0.061	0.051	0.040	0.028	0.021	0.019	0.011	0.009	0.008	0.008	0.005	0.004	0.003	0.002	0.002	-0.001
-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
0.005	0.005	0.004	0.006	0.005	0.005	0.005	0.014	0.031	0.068	0.110	0.141	0.151	0.141	0.115	0.090	0.065	0.046	0.036	0.027	0.018	0.016	0.013	0.006	0.004	0.007	0.001	0.001	0.002	-0.001
0.002	0.005	0.003	0.003	0.004	0.005	0.005	0.010	0.025	0.049	0.068	0.081	0.082	0.073	0.060	0.046	0.036	0.024	0.019	0.016	0.009	0.009	0.007	0.006	0.005	0.004	0.001	0.002	0.001	0.002
0.001	0.003	0.002	0.001	0.005	0.001	0.004	0.005	0.006	0.017	0.038	0.050	0.064	0.070	0.062	0.051	0.041	0.029	0.022	0.018	0.011	0.008	0.006	0.009	0.004	0.005	0.003	0.001	0.002	0.000
-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000
0.007	0.007	0.003	0.006	0.005	0.005	0.003	0.013	0.029	0.068	0.109	0.140	0.154	0.141	0.114	0.090	0.067	0.048	0.035	0.027	0.017	0.013	0.013	0.007	0.005	0.007	0.003	0.003	0.003	-0.001
0.002	0.005	0.004	0.004	0.004	0.004	0.005	0.013	0.027	0.047	0.068	0.080	0.082	0.074	0.061	0.046	0.036	0.025	0.019	0.016	0.011	0.009	0.008	0.006	0.003	0.004	0.003	0.003	0.001	0.003
0.000	0.005	0.000	0.001	0.006	0.001	0.003	0.004	0.006	0.017	0.037	0.051	0.064	0.069	0.061	0.050	0.040	0.029	0.020	0.018	0.010	0.009	0.008	0.007	0.004	0.004	0.003	0.000	0.002	0.001
-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000
0.004	0.004	0.003	0.005	0.006	0.006	0.004	0.011	0.028	0.066	0.110	0.139	0.154	0.145	0.120	0.094	0.070	0.052	0.037	0.031	0.021	0.015	0.012	0.009	0.006	0.005	0.003	0.003	0.002	-0.001
0.002	0.004	0.003	0.005	0.004	0.005	0.004	0.011	0.025	0.047	0.068	0.081	0.082	0.074	0.061	0.048	0.036	0.027	0.021	0.017	0.011	0.010	0.008	0.007	0.005	0.003	0.002	0.001	0.002	0.001
-0.001	0.004	0.002	0.001	0.006	0.001	0.003	0.004	0.006	0.016	0.035	0.049	0.063	0.069	0.062	0.052	0.043	0.030	0.022	0.019	0.012	0.010	0.008	0.008	0.005	0.004	0.003	0.001	0.002	0.001
-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000
0.005	0.007	0.005	0.007	0.006	0.006	0.007	0.013	0.028	0.063	0.109	0.139	0.156	0.143	0.121	0.094	0.072	0.050	0.037	0.027	0.020	0.015	0.012	0.006	0.007	0.007	0.002	-0.001	0.003	-0.001
0.004	0.004	0.005	0.004	0.003	0.006	0.005	0.012	0.025	0.047	0.067	0.081	0.081	0.074	0.060	0.047	0.035	0.026	0.020	0.016	0.011	0.009	0.007	0.006	0.006	0.003	0.003	0.001	0.002	0.001
0.000	0.005	0.002	0.001	0.007	0.001	0.002	0.003	0.006	0.015	0.035	0.049	0.063	0.070	0.062	0.054	0.042	0.029	0.022	0.018	0.012	0.011	0.007	0.007	0.004	0.005	0.003	0.001	0.002	-0.000
-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000
0.006	0.006	0.003	0.006	0.006	0.005	0.005	0.012	0.029	0.065	0.107	0.139	0.153	0.146	0.119	0.094	0.071	0.051	0.037	0.030	0.020	0.015	0.014	0.007	0.006	0.008	0.001	0.002	0.001	-0.001
0.003	0.004	0.003	0.004	0.004	0.004	0.006	0.011	0.025	0.046	0.067	0.081	0.083	0.075	0.062	0.048	0.037	0.025	0.021	0.016	0.011	0.010	0.008	0.006	0.005	0.004	0.003	0.002	0.000	0.002
-0.000	0.004	0.000	0.001	0.006	0.002	0.004	0.004	0.007	0.016	0.036	0.050	0.064	0.070	0.062	0.051	0.043	0.029	0.023	0.018	0.010	0.011	0.007	0.008	0.004	0.005	0.003	0.000	0.002	0.001
0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000
0.006	0.003	0.005	0.006	0.005	0.005	0.007	0.011	0.030	0.065	0.107	0.140	0.155	0.143	0.119	0.094	0.071	0.050	0.038	0.029	0.019	0.017	0.013	0.007	0.006	0.007	0.002	-0.000	0.004	0.001
0.002	0.002	0.003	0.003	0.003	0.006	0.005	0.010	0.025	0.047	0.067	0.080	0.082	0.074	0.062	0.047	0.036	0.028	0.020	0.015	0.011	0.009	0.008	0.005	0.006	0.004	0.003	0.002	0.000	0.001
0.000	0.004	0.002	0.002	0.006	0.001	0.002	0.005	0.005	0.015	0.036	0.050	0.063	0.070	0.064	0.052	0.044	0.031	0.023	0.019	0.011	0.010	0.009	0.009	0.005	0.003	0.004	0.002	0.002	0.000
0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000
0.005	0.002	0.003	0.005	0.005	0.005	0.005	0.012	0.029	0.064	0.108	0.141	0.154	0.144	0.119	0.095	0.071	0.052	0.039	0.029	0.019	0.015	0.013	0.008	0.006	0.007	0.002	0.001	0.001	-0.001
0.003	0.005	0.003	0.005	0.005	0.004	0.005	0.011	0.026	0.046	0.067	0.080	0.083	0.074	0.061	0.047	0.036	0.027	0.020	0.016	0.011	0.009	0.008	0.006	0.005	0.004	0.003	0.002	0.001	0.001
0.000	0.004	-0.000	0.001	0.006	0.002	0.002	0.004	0.005	0.015	0.036	0.049	0.064	0.069	0.062	0.052	0.043	0.029	0.022	0.018	0.012	0.009	0.007	0.008	0.004	0.004	0.003	0.001	0.002	0.000
0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.005	0.004	0.005	0.005	0.005	0.005	0.005	0.012	0.028	0.066	0.108	0.138	0.153	0.143	0.119	0.094	0.070	0.051	0.039	0.027	0.019	0.016	0.012	0.005	0.005	0.008	0.004	0.002	0.002	0.001
0.003	0.006	0.004	0.004	0.004	0.004	0.005	0.012	0.025	0.047	0.067	0.080	0.082	0.074	0.061	0.047	0.036	0.026	0.020	0.016	0.012	0.009	0.007	0.005	0.003	0.003	0.003	0.002	0.002	0.002
0.000	0.004	0.001	0.003	0.006	0.000	0.003	0.005	0.006	0.016	0.036	0.051	0.064	0.068	0.062	0.053	0.042	0.031	0.023	0.018	0.011	0.010	0.007	0.008	0.004	0.004	0.002	0.001	0.002	0.000
0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000
0.008	0.005	0.003	0.006	0.006	0.005	0.005	0.012	0.028	0.065	0.106	0.138	0.153	0.142	0.118	0.093	0.070	0.050	0.038	0.028	0.018	0.015	0.014	0.007	0.007	0.005	0.004	0.002	0.003	-0.001
0.003	0.004	0.002	0.004	0.004	0.004	0.005	0.012	0.025	0.045	0.066	0.081	0.081	0.075	0.060	0.047	0.037	0.025	0.021	0.016	0.012	0.009	0.009	0.006	0.005	0.003	0.002	0.003	0.002	0.001
0.000	0.005	0.002	0.000	0.006	0.001	0.003	0.004	0.006	0.015	0.036	0.050	0.064	0.068	0.061	0.050	0.041	0.030	0.022	0.017	0.011	0.010	0.008	0.007	0.004	0.005	0.003	0.001	0.002	-0.000
0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000
0.006	0.005	0.004	0.006	0.004	0.005	0.006	0.010	0.027	0.065	0.108	0.139	0.154	0.143	0.117	0.093	0.069	0.052	0.037	0.030	0.019	0.014	0.014	0.008	0.005	0.008	0.003	0.001	0.004	-0.002
0.003	0.004	0.005	0.004	0.004	0.005	0.005	0.012	0.025	0.047	0.068	0.079	0.083	0.074	0.061	0.047	0.038	0.025	0.020	0.017	0.011	0.010	0.007	0.005	0.006	0.004	0.002	0.001	0.000	0.001
-0.000	0.003	0.001	0.002	0.007	0.001	0.002	0.005	0.005	0.016	0.036	0.049	0.062	0.068	0.059	0.051	0.042	0.028	0.022	0.018	0.011	0.010	0.006	0.008	0.003	0.005	0.004	0.002	0.001	0.001
-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000
0.004	0.005	0.003	0.004	0.004	0.006	0.006	0.012	0.029	0.065	0.108	0.137	0.151	0.142	0.117	0.093	0.069	0.049	0.037	0.029	0.018	0.015	0.012	0.007	0.005	0.006	0.002	-0.000	0.002	0.000
0.003	0.005	0.005	0.004	0.004	0.005	0.005	0.010	0.026	0.046	0.066	0.080	0.082	0.075	0.060	0.048	0.035	0.026	0.020	0.015	0.011	0.009	0.006	0.005	0.005	0.004	0.004	0.001	0.001	0.003
-0.001	0.003	0.003	0.002	0.006	0.003	0.002	0.006	0.006	0.015	0.034	0.048	0.063	0.069	0.061	0.051	0.041	0.030	0.022	0.018	0.011	0.009	0.007	0.008	0.005	0.005	0.003	0.001	0.002	0.001
-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000
0.005	0.004	0.003	0.004	0.005	0.005	0.006	0.012	0.030	0.066	0.107	0.138	0.152	0.141	0.116	0.093	0.071	0.049	0.037	0.029	0.019	0.015	0.011	0.008	0.007	0.005	0.001	0.001	0.001	0.000
0.003	0.005	0.002	0.004	0.004	0.006	0.005	0.011	0.026	0.046	0.068	0.081	0.082	0.074	0.060	0.046	0.038	0.025	0.021	0.016	0.012	0.010	0.008	0.007	0.004	0.003	0.003	0.002	0.001	0.001
-0.002	0.004	0.002	0.002	0.006	0.002	0.003	0.004	0.006	0.016	0.036	0.049	0.063	0.068	0.061	0.052	0.040	0.030	0.022	0.018	0.012	0.011	0.007	0.007	0.005	0.004	0.004	0.002	0.002	-0.000
0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.003	0.003	0.006	0.004	0.004	0.003	0.014	0.028	0.066	0.108	0.139	0.153	0.142	0.115	0.095	0.068	0.048	0.036	0.027	0.017	0.014	0.012	0.009	0.007	0.007	0.003	0.000	0.005	-0.002
0.003	0.004	0.003	0.004	0.004	0.006	0.004	0.012	0.026	0.047	0.067	0.081	0.080	0.074	0.060	0.047	0.036	0.025	0.022	0.015	0.010	0.009	0.007	0.006	0.004	0.004	0.003	0.002	0.001	0.003
0.000	0.004	0.000	0.000	0.007	-0.001	0.002	0.004	0.006	0.017	0.035	0.050	0.063	0.068	0.060	0.053	0.041	0.029	0.022	0.018	0.011	0.010	0.008	0.009	0.004	0.005	0.004	0.001	0.003	-0.000
-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000
0.004	0.005	0.004	0.003	0.004	0.004	0.005	0.012	0.029	0.066	0.107	0.139	0.152	0.142	0.116	0.093	0.067	0.051	0.037	0.030	0.019	0.018	0.013	0.006	0.007	0.006	0.003	0.000	0.001	-0.000
0.004	0.005	0.004	0.003	0.004	0.004	0.006	0.011	0.026	0.047	0.067	0.080	0.082	0.075	0.060	0.048	0.036	0.026	0.020	0.017	0.012	0.010	0.008	0.005	0.005	0.003	0.002	0.002	0.002	0.003
0.000	0.004	0.002	0.002	0.006	0.000	0.004	0.004	0.006	0.017	0.035	0.050	0.064	0.069	0.062	0.052	0.042	0.030	0.021	0.019	0.011	0.011	0.008	0.008	0.003	0.004	0.005	0.000	0.002	0.001
-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000
0.006	0.005	0.004	0.007	0.005	0.006	0.006	0.012	0.027	0.067	0.109	0.140	0.152	0.142	0.116	0.092	0.069	0.049	0.034	0.028	0.018	0.014	0.012	0.008	0.005	0.007	0.002	0.003	0.003	-0.000
0.003	0.004	0.005	0.002	0.004	0.004	0.005	0.012	0.025	0.047	0.066	0.081	0.081	0.073	0.060	0.047	0.037	0.025	0.019	0.015	0.012	0.007	0.008	0.005	0.006	0.005	0.003	0.003	0.002	0.002
-0.000	0.004	0.001	0.001	0.005	0.000	0.003	0.005	0.004	0.017	0.036	0.050	0.064	0.069	0.061	0.051	0.041	0.029	0.021	0.019	0.011	0.008	0.008	0.007	0.004	0.005	0.004	0.001	0.002	0.001
0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.005	0.003	0.005	0.005	0.005	0.007	0.012	0.027	0.062	0.107	0.136	0.152	0.141	0.120	0.094	0.069	0.051	0.041	0.027	0.021	0.018	0.013	0.007	0.007	0.007	0.003	0.002	0.001	-0.002
0.003	0.003	0.004	0.004	0.004	0.003	0.005	0.012	0.024	0.045	0.067	0.078	0.080	0.073	0.061	0.045	0.036	0.027	0.019	0.015	0.012	0.010	0.007	0.004	0.004	0.004	0.001	0.002	0.001	0.001
-0.001	0.004	0.001	0.002	0.006	0.002	0.003	0.005	0.005	0.015	0.034	0.048	0.060	0.067	0.060	0.051	0.042	0.029	0.023	0.018	0.012	0.009	0.007	0.009	0.004	0.004	0.003	0.001	0.004	0.001
0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.004	0.003	0.006	0.004	0.004	0.005	0.008	0.013	0.025	0.063	0.104	0.138	0.154	0.142	0.117	0.096	0.071	0.051	0.038	0.031	0.019	0.016	0.013	0.009	0.007	0.008	0.003	0.001	0.002	-0.001
0.001	0.004	0.003	0.004	0.003	0.005	0.004	0.011	0.026	0.045	0.065	0.079	0.081	0.074	0.061	0.047	0.036	0.026	0.019	0.015	0.012	0.010	0.008	0.006	0.005	0.003	0.003	0.002	0.001	0.001
0.001	0.004	0.001	0.001	0.006	0.002	0.003	0.004	0.007	0.015	0.034	0.050	0.062	0.068	0.060	0.051	0.042	0.029	0.021	0.018	0.011	0.011	0.008	0.008	0.003	0.004	0.004	0.002	0.002	-0.001
-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000
0.006	0.004	0.002	0.005	0.002	0.005	0.006	0.011	0.026	0.063	0.105	0.138	0.152	0.141	0.117	0.094	0.070	0.051	0.037	0.029	0.021	0.016	0.013	0.008	0.007	0.008	0.002	0.003	0.002	-0.001
0.003	0.004	0.003	0.003	0.005	0.005	0.005	0.010	0.024	0.046	0.067	0.079	0.080	0.074	0.060	0.047	0.036	0.025	0.021	0.015	0.010	0.009	0.008	0.004	0.005	0.003	0.003	0.002	0.001	0.002
-0.001	0.004	0.001	0.001	0.006	0.002	0.003	0.005	0.006	0.015	0.035	0.049	0.062	0.066	0.061	0.052	0.041	0.029	0.024	0.018	0.010	0.010	0.009	0.008	0.003	0.005	0.004	0.001	0.002	-0.000
-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.005	0.005	0.003	0.007	0.006	0.003	0.006	0.012	0.027	0.064	0.108	0.137	0.153	0.143	0.119	0.096	0.070	0.049	0.039	0.029	0.020	0.017	0.014	0.009	0.007	0.005	0.002	0.002	0.003	-0.001
0.003	0.003	0.003	0.004	0.003	0.005	0.004	0.011	0.025	0.046	0.066	0.079	0.080	0.073	0.060	0.047	0.037	0.025	0.021	0.017	0.011	0.011	0.007	0.006	0.004	0.004	0.001	0.002	0.001	0.001
