-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.006	0.004	0.007	0.006	0.005	0.004	0.010	0.025	0.058	0.098	0.125	0.138	0.128	0.106	0.082	0.062	0.043	0.030	0.023	0.014	0.012	0.011	0.006	0.004	0.005	0.001	0.001	0.002	0.001
0.003	0.002	0.003	0.003	0.003	0.003	0.003	0.009	0.020	0.038	0.054	0.065	0.066	0.060	0.048	0.036	0.028	0.021	0.015	0.010	0.009	0.007	0.005	0.004	0.003	0.002	0.001	0.000	0.001	-0.000
0.000	0.003	0.001	0.001	0.006	0.002	0.003	0.004	0.006	0.015	0.032	0.047	0.059	0.065	0.058	0.049	0.038	0.027	0.019	0.016	0.010	0.008	0.006	0.007	0.005	0.004	0.002	-0.000	0.002	0.001
-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000
0.005	0.006	0.005	0.003	0.003	0.004	0.005	0.010	0.024	0.056	0.095	0.119	0.129	0.120	0.099	0.079	0.057	0.040	0.029	0.022	0.016	0.013	0.012	0.005	0.004	0.004	0.002	0.002	0.002	0.000
0.001	0.003	0.003	0.002	0.003	0.002	0.002	0.008	0.017	0.032	0.048	0.056	0.057	0.053	0.042	0.033	0.026	0.017	0.013	0.010	0.008	0.007	0.005	0.003	0.002	0.002	0.001	0.001	0.000	0.001
-0.000	0.004	0.002	0.001	0.006	0.001	0.002	0.004	0.006	0.015	0.032	0.045	0.057	0.063	0.056	0.046	0.037	0.027	0.018	0.016	0.009	0.010	0.006	0.007	0.005	0.003	0.003	0.001	0.001	0.000
-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.004	0.005	0.003	0.003	0.003	0.005	0.004	0.010	0.023	0.054	0.089	0.115	0.126	0.113	0.094	0.074	0.052	0.037	0.029	0.022	0.016	0.013	0.009	0.007	0.004	0.004	0.002	0.000	0.002	-0.000
0.002	0.003	0.002	0.002	0.002	0.003	0.002	0.006	0.015	0.027	0.041	0.048	0.050	0.045	0.038	0.029	0.021	0.014	0.013	0.009	0.006	0.006	0.005	0.003	0.003	0.002	0.000	0.000	-0.001	0.000
-0.000	0.003	0.001	0.002	0.005	0.001	0.003	0.004	0.005	0.013	0.032	0.044	0.055	0.061	0.055	0.045	0.036	0.024	0.018	0.015	0.008	0.009	0.007	0.005	0.003	0.002	0.004	0.001	0.002	0.001
-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000
0.004	0.004	0.004	0.004	0.003	0.004	0.004	0.010	0.022	0.052	0.086	0.111	0.122	0.112	0.091	0.071	0.052	0.037	0.027	0.021	0.014	0.011	0.010	0.005	0.004	0.006	0.002	0.001	0.003	0.001
0.002	0.002	0.001	0.003	0.002	0.002	0.002	0.007	0.013	0.026	0.038	0.045	0.046	0.043	0.035	0.027	0.021	0.015	0.012	0.009	0.006	0.006	0.004	0.002	0.003	0.002	0.002	0.001	0.000	0.001
0.001	0.004	0.001	0.001	0.005	0.000	0.003	0.003	0.005	0.013	0.031	0.043	0.053	0.058	0.051	0.041	0.034	0.025	0.018	0.014	0.009	0.008	0.005	0.007	0.004	0.003	0.003	0.001	0.001	0.001
-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.003	0.003	0.006	0.004	0.005	0.005	0.010	0.023	0.054	0.089	0.113	0.124	0.115	0.093	0.072	0.053	0.038	0.027	0.022	0.015	0.010	0.009	0.005	0.003	0.003	0.002	0.002	0.000	-0.000
0.002	0.003	0.002	0.002	0.002	0.003	0.002	0.007	0.014	0.027	0.039	0.048	0.050	0.043	0.035	0.029	0.021	0.015	0.011	0.009	0.007	0.005	0.004	0.003	0.003	0.003	0.001	0.001	0.001	0.000
0.000	0.004	0.001	-0.000	0.005	0.001	0.003	0.003	0.005	0.013	0.028	0.040	0.050	0.054	0.047	0.039	0.031	0.022	0.014	0.014	0.008	0.007	0.005	0.007	0.002	0.002	0.003	0.002	0.001	-0.000
-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000
0.005	0.003	0.002	0.005	0.005	0.005	0.003	0.010	0.024	0.056	0.093	0.119	0.127	0.118	0.098	0.076	0.055	0.039	0.029	0.022	0.016	0.012	0.010	0.005	0.005	0.006	0.002	0.001	0.004	-0.002
0.001	0.002	0.001	0.002	0.003	0.002	0.003	0.007	0.017	0.031	0.046	0.056	0.056	0.051	0.040	0.031	0.023	0.017	0.013	0.010	0.007	0.006	0.005	0.004	0.004	0.002	0.001	0.001	0.000	0.002
-0.000	0.003	0.001	0.001	0.005	0.001	0.002	0.003	0.004	0.010	0.026	0.036	0.045	0.050	0.043	0.036	0.029	0.020	0.014	0.013	0.007	0.006	0.005	0.006	0.003	0.001	0.003	0.001	0.002	0.002
-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000
0.005	0.004	0.003	0.004	0.002	0.004	0.005	0.010	0.024	0.059	0.096	0.122	0.133	0.125	0.101	0.079	0.056	0.041	0.029	0.023	0.015	0.012	0.008	0.006	0.006	0.006	0.001	0.002	0.002	0.000
0.002	0.003	0.002	0.002	0.004	0.003	0.003	0.008	0.018	0.036	0.053	0.064	0.063	0.057	0.046	0.035	0.025	0.018	0.015	0.011	0.008	0.006	0.004	0.004	0.004	0.001	0.002	0.002	0.001	-0.000
0.000	0.003	0.001	0.001	0.006	0.001	0.002	0.004	0.004	0.011	0.024	0.035	0.044	0.047	0.042	0.034	0.027	0.020	0.013	0.012	0.006	0.006	0.005	0.005	0.003	0.002	0.003	0.001	0.002	0.001
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000
0.004	0.003	0.004	0.003	0.005	0.006	0.005	0.011	0.025	0.062	0.098	0.127	0.140	0.129	0.105	0.081	0.058	0.044	0.032	0.023	0.016	0.012	0.012	0.006	0.004	0.006	0.001	0.001	0.002	0.000
0.002	0.003	0.002	0.003	0.003	0.003	0.003	0.009	0.021	0.040	0.056	0.068	0.069	0.061	0.049	0.038	0.027	0.020	0.015	0.012	0.009	0.006	0.006	0.005	0.002	0.003	0.002	0.003	0.001	0.002
-0.000	0.003	0.001	-0.000	0.004	-0.000	0.003	0.003	0.005	0.012	0.025	0.034	0.044	0.048	0.041	0.034	0.028	0.020	0.014	0.012	0.006	0.007	0.006	0.005	0.003	0.002	0.002	0.001	0.001	-0.000
0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.005	0.003	0.004	0.008	0.005	0.005	0.005	0.009	0.025	0.059	0.098	0.126	0.140	0.131	0.107	0.083	0.061	0.043	0.032	0.023	0.017	0.012	0.009	0.006	0.005	0.007	0.001	0.000	0.002	-0.001
0.003	0.003	0.002	0.002	0.003	0.003	0.004	0.010	0.020	0.041	0.059	0.070	0.070	0.065	0.052	0.039	0.030	0.020	0.017	0.012	0.009	0.007	0.006	0.004	0.003	0.004	0.001	0.000	0.000	-0.000
-0.001	0.004	0.002	0.001	0.005	0.001	0.003	0.004	0.006	0.013	0.027	0.039	0.048	0.052	0.046	0.038	0.030	0.021	0.014	0.012	0.007	0.007	0.005	0.005	0.003	0.002	0.003	0.001	0.001	-0.000
0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000
0.004	0.004	0.003	0.004	0.004	0.005	0.005	0.011	0.028	0.060	0.099	0.128	0.141	0.130	0.108	0.085	0.062	0.044	0.031	0.024	0.018	0.014	0.012	0.007	0.006	0.005	0.001	0.000	0.003	-0.000
0.002	0.003	0.003	0.003	0.002	0.003	0.004	0.010	0.022	0.039	0.060	0.071	0.072	0.066	0.054	0.041	0.031	0.024	0.017	0.013	0.010	0.007	0.006	0.004	0.004	0.003	0.001	0.000	-0.000	0.001
-0.000	0.003	0.003	0.002	0.005	0.002	0.002	0.003	0.005	0.014	0.030	0.042	0.053	0.056	0.050	0.041	0.032	0.023	0.017	0.015	0.007	0.008	0.006	0.007	0.004	0.002	0.003	0.001	0.001	0.002
0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000
0.004	0.004	0.004	0.004	0.004	0.004	0.006	0.010	0.027	0.061	0.101	0.130	0.142	0.131	0.107	0.084	0.062	0.044	0.033	0.023	0.016	0.014	0.012	0.008	0.004	0.005	0.001	0.001	0.002	-0.000
0.003	0.004	0.002	0.002	0.002	0.004	0.005	0.010	0.021	0.042	0.060	0.072	0.073	0.065	0.052	0.041	0.031	0.022	0.018	0.014	0.012	0.006	0.006	0.005	0.003	0.002	0.002	0.001	0.001	0.001
0.000	0.004	0.002	-0.000	0.005	0.002	0.001	0.005	0.006	0.014	0.032	0.045	0.057	0.060	0.054	0.043	0.035	0.024	0.017	0.015	0.009	0.008	0.006	0.006	0.005	0.002	0.003	-0.000	0.000	0.001
0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.006	0.003	0.005	0.006	0.005	0.004	0.006	0.009	0.026	0.059	0.100	0.129	0.143	0.134	0.111	0.086	0.062	0.045	0.034	0.026	0.017	0.015	0.012	0.006	0.005	0.006	0.002	0.001	0.001	-0.000
0.002	0.003	0.002	0.003	0.003	0.002	0.005	0.010	0.021	0.040	0.058	0.070	0.071	0.066	0.053	0.042	0.031	0.023	0.017	0.014	0.009	0.008	0.007	0.003	0.002	0.004	0.002	0.002	0.001	0.000
-0.001	0.004	0.003	0.002	0.006	0.001	0.005	0.003	0.005	0.014	0.032	0.045	0.058	0.064	0.058	0.047	0.041	0.028	0.019	0.017	0.011	0.009	0.007	0.006	0.004	0.002	0.004	0.001	0.002	0.001
0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000
0.005	0.005	0.002	0.005	0.004	0.006	0.004	0.009	0.027	0.057	0.098	0.126	0.137	0.131	0.108	0.085	0.062	0.046	0.033	0.025	0.017	0.015	0.010	0.008	0.006	0.006	0.001	-0.001	0.003	-0.000
0.003	0.004	0.003	0.002	0.002	0.003	0.003	0.009	0.020	0.039	0.057	0.068	0.069	0.062	0.051	0.038	0.029	0.022	0.016	0.012	0.009	0.008	0.006	0.004	0.002	0.001	0.002	0.002	0.000	0.000
0.000	0.003	0.002	0.000	0.005	0.001	0.003	0.004	0.005	0.013	0.033	0.047	0.057	0.063	0.057	0.048	0.038	0.028	0.020	0.016	0.010	0.009	0.007	0.006	0.004	0.002	0.003	0.002	0.002	0.001
-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000
0.005	0.004	0.003	0.005	0.004	0.004	0.005	0.010	0.024	0.057	0.094	0.121	0.133	0.125	0.100	0.080	0.059	0.042	0.030	0.025	0.016	0.015	0.010	0.007	0.005	0.004	0.003	0.002	0.002	0.000
0.001	0.002	0.003	0.002	0.003	0.002	0.003	0.008	0.019	0.035	0.053	0.064	0.064	0.058	0.047	0.037	0.027	0.020	0.014	0.011	0.008	0.007	0.006	0.003	0.004	0.003	0.002	0.001	0.000	0.000
0.001	0.004	0.001	0.001	0.006	0.002	0.002	0.003	0.006	0.014	0.031	0.046	0.057	0.062	0.056	0.047	0.040	0.028	0.020	0.016	0.009	0.009	0.006	0.007	0.003	0.004	0.003	0.001	0.002	-0.000
-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.005	0.003	0.004	0.003	0.004	0.002	0.004	0.010	0.023	0.054	0.087	0.112	0.125	0.116	0.096	0.074	0.054	0.039	0.029	0.023	0.016	0.012	0.010	0.006	0.003	0.004	0.001	0.002	0.001	0.001
0.001	0.003	0.003	0.001	0.002	0.002	0.004	0.007	0.016	0.032	0.047	0.057	0.057	0.052	0.043	0.032	0.025	0.019	0.013	0.010	0.007	0.006	0.005	0.004	0.003	0.003	0.002	0.002	0.000	0.001
0.000	0.003	0.001	0.001	0.007	0.002	0.003	0.005	0.005	0.014	0.032	0.046	0.058	0.061	0.055	0.046	0.036	0.026	0.018	0.016	0.008	0.009	0.007	0.007	0.004	0.002	0.003	0.001	0.001	0.002
0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.003	0.004	0.004	0.005	0.003	0.005	0.006	0.008	0.021	0.051	0.082	0.105	0.116	0.107	0.088	0.071	0.052	0.036	0.028	0.020	0.014	0.011	0.010	0.005	0.006	0.005	0.001	0.002	0.001	0.000
0.001	0.002	0.002	0.003	0.002	0.002	0.003	0.006	0.013	0.027	0.040	0.048	0.050	0.045	0.037	0.028	0.023	0.016	0.012	0.010	0.007	0.004	0.006	0.003	0.003	0.002	0.001	0.001	0.000	0.001
0.001	0.003	0.001	0.001	0.006	0.002	0.002	0.003	0.004	0.014	0.031	0.043	0.054	0.060	0.052	0.043	0.035	0.025	0.018	0.015	0.008	0.008	0.006	0.007	0.004	0.003	0.002	0.001	0.001	0.002
0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000
0.004	0.005	0.003	0.004	0.003	0.003	0.005	0.007	0.018	0.047	0.078	0.101	0.110	0.104	0.085	0.067	0.049	0.036	0.025	0.020	0.012	0.010	0.010	0.004	0.004	0.004	0.002	0.001	0.002	0.001
-0.000	0.003	0.002	0.002	0.001	0.002	0.002	0.006	0.013	0.024	0.036	0.044	0.046	0.042	0.034	0.027	0.020	0.014	0.011	0.009	0.006	0.005	0.006	0.003	0.003	0.003	0.001	0.001	0.001	0.000
-0.001	0.002	0.002	0.001	0.005	0.001	0.002	0.004	0.005	0.013	0.029	0.041	0.052	0.055	0.049	0.041	0.033	0.023	0.017	0.014	0.008	0.008	0.005	0.007	0.004	0.003	0.002	0.002	0.000	-0.000
0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.004	0.004	0.002	0.005	0.004	0.003	0.005	0.008	0.021	0.049	0.082	0.104	0.114	0.106	0.088	0.069	0.051	0.037	0.028	0.020	0.012	0.011	0.009	0.005	0.004	0.005	0.002	0.001	0.001	0.000
0.001	0.004	0.002	0.001	0.002	0.003	0.002	0.006	0.015	0.026	0.040	0.048	0.048	0.044	0.036	0.028	0.021	0.015	0.012	0.008	0.006	0.005	0.005	0.003	0.002	0.002	0.001	0.002	-0.000	0.001
0.001	0.003	0.001	0.000	0.005	0.001	0.003	0.003	0.005	0.011	0.026	0.036	0.047	0.050	0.046	0.037	0.029	0.022	0.014	0.013	0.009	0.007	0.006	0.005	0.003	0.001	0.003	0.001	0.002	-0.001
-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.004	0.005	0.003	0.005	0.003	0.005	0.005	0.009	0.024	0.053	0.088	0.112	0.122	0.113	0.094	0.075	0.053	0.038	0.030	0.023	0.014	0.010	0.010	0.006	0.004	0.006	0.002	0.003	0.002	0.001
0.001	0.003	0.003	0.003	0.003	0.002	0.003	0.007	0.017	0.030	0.046	0.055	0.056	0.050	0.042	0.031	0.024	0.018	0.013	0.010	0.008	0.007	0.005	0.005	0.003	0.002	0.000	0.002	0.002	-0.000
0.001	0.003	0.001	0.001	0.004	0.001	0.001	0.002	0.003	0.010	0.024	0.033	0.040	0.045	0.040	0.034	0.027	0.019	0.013	0.012	0.006	0.007	0.005	0.005	0.003	0.001	0.003	0.001	0.001	-0.000
0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000
0.005	0.002	0.003	0.004	0.004	0.004	0.005	0.010	0.024	0.055	0.093	0.118	0.132	0.121	0.100	0.078	0.058	0.041	0.029	0.024	0.014	0.013	0.012	0.006	0.004	0.006	0.002	0.003	0.002	-0.001
0.001	0.003	0.002	0.001	0.003	0.002	0.003	0.008	0.019	0.035	0.052	0.062	0.062	0.058	0.046	0.034	0.028	0.019	0.014	0.011	0.009	0.007	0.005	0.004	0.002	0.001	0.001	0.001	0.000	0.001
-0.000	0.003	0.001	0.001	0.005	-0.000	0.002	0.003	0.003	0.009	0.021	0.030	0.039	0.043	0.038	0.032	0.026	0.018	0.012	0.011	0.006	0.006	0.005	0.005	0.002	0.002	0.002	0.001	0.001	0.001
-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
0.004	0.005	0.003	0.006	0.003	0.005	0.004	0.011	0.026	0.058	0.097	0.123	0.137	0.128	0.104	0.082	0.061	0.043	0.031	0.024	0.017	0.013	0.012	0.007	0.004	0.005	0.001	0.001	0.002	0.000
0.001	0.004	0.004	0.003	0.002	0.002	0.003	0.009	0.020	0.038	0.057	0.068	0.068	0.062	0.050	0.038	0.029	0.020	0.015	0.012	0.009	0.008	0.005	0.004	0.003	0.002	0.002	0.001	0.001	0.001
0.000	0.003	0.001	-0.001	0.005	0.000	0.002	0.002	0.004	0.009	0.023	0.031	0.040	0.043	0.039	0.033	0.026	0.019	0.012	0.012	0.006	0.006	0.005	0.005	0.003	0.002	0.003	0.000	0.001	0.001
0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.007	0.005	0.003	0.005	0.004	0.005	0.005	0.010	0.026	0.059	0.098	0.127	0.138	0.131	0.108	0.084	0.063	0.044	0.032	0.026	0.016	0.013	0.013	0.006	0.005	0.005	0.003	0.001	0.002	0.001
0.002	0.003	0.003	0.002	0.003	0.002	0.003	0.009	0.020	0.039	0.058	0.071	0.071	0.064	0.053	0.041	0.030	0.022	0.015	0.014	0.009	0.008	0.006	0.004	0.005	0.003	0.002	0.000	0.001	0.000
-0.000	0.003	0.002	0.001	0.005	0.002	0.001	0.004	0.005	0.012	0.026	0.035	0.045	0.048	0.043	0.036	0.029	0.021	0.014	0.013	0.007	0.006	0.004	0.005	0.004	0.003	0.002	0.001	0.001	0.001
0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000
0.004	0.006	0.005	0.004	0.005	0.004	0.006	0.011	0.026	0.059	0.099	0.129	0.144	0.132	0.109	0.086	0.066	0.045	0.035	0.026	0.017	0.014	0.010	0.007	0.005	0.004	0.000	0.001	0.002	-0.001
0.002	0.004	0.003	0.003	0.002	0.002	0.004	0.010	0.022	0.041	0.060	0.072	0.073	0.066	0.053	0.043	0.031	0.023	0.017	0.013	0.010	0.009	0.005	0.004	0.002	0.002	0.001	0.003	0.002	0.000
-0.000	0.004	0.001	0.001	0.005	0.001	0.002	0.003	0.004	0.014	0.030	0.041	0.051	0.056	0.049	0.041	0.031	0.022	0.016	0.014	0.008	0.007	0.005	0.006	0.004	0.003	0.001	0.002	0.001	0.001
-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
0.003	0.004	0.004	0.006	0.004	0.004	0.005	0.012	0.027	0.059	0.101	0.130	0.144	0.133	0.110	0.086	0.064	0.046	0.032	0.025	0.018	0.014	0.012	0.005	0.005	0.006	0.002	-0.000	0.003	-0.002
0.001	0.003	0.002	0.002	0.003	0.003	0.003	0.011	0.021	0.041	0.061	0.073	0.074	0.066	0.054	0.042	0.031	0.024	0.016	0.013	0.009	0.008	0.007	0.005	0.003	0.001	0.002	0.002	0.003	0.001
-0.001	0.003	0.002	0.001	0.005	0.001	0.003	0.003	0.005	0.014	0.032	0.044	0.055	0.059	0.054	0.044	0.035	0.024	0.017	0.016	0.008	0.009	0.007	0.007	0.003	0.003	0.001	0.002	0.001	0.001
-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.004	0.004	0.005	0.004	0.005	0.003	0.006	0.009	0.025	0.058	0.098	0.127	0.141	0.132	0.109	0.086	0.062	0.047	0.033	0.027	0.017	0.014	0.012	0.007	0.008	0.005	0.002	0.001	0.001	-0.000
0.001	0.003	0.003	0.002	0.003	0.004	0.005	0.008	0.021	0.041	0.057	0.070	0.072	0.065	0.053	0.041	0.029	0.022	0.017	0.013	0.010	0.009	0.005	0.005	0.004	0.002	0.001	0.001	0.002	0.003
-0.001	0.003	0.002	0.000	0.005	0.000	0.003	0.003	0.005	0.013	0.030	0.045	0.057	0.062	0.056	0.047	0.038	0.028	0.019	0.018	0.011	0.009	0.007	0.006	0.005	0.003	0.003	0.002	0.001	0.000
-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000
0.004	0.006	0.003	0.004	0.004	0.005	0.004	0.011	0.024	0.057	0.097	0.123	0.137	0.128	0.106	0.083	0.062	0.043	0.032	0.024	0.017	0.013	0.012	0.008	0.005	0.007	0.004	0.000	0.003	-0.000
0.002	0.002	0.001	0.003	0.003	0.001	0.004	0.008	0.020	0.039	0.057	0.067	0.069	0.062	0.051	0.039	0.029	0.022	0.017	0.012	0.008	0.007	0.005	0.004	0.003	0.003	0.001	0.001	0.000	0.001
-0.000	0.004	0.002	0.001	0.005	0.002	0.003	0.003	0.005	0.013	0.031	0.046	0.058	0.062	0.059	0.046	0.038	0.027	0.019	0.017	0.010	0.009	0.007	0.007	0.003	0.003	0.004	0.001	0.002	0.001
0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000
0.003	0.004	0.004	0.006	0.002	0.004	0.005	0.009	0.023	0.055	0.092	0.117	0.130	0.120	0.100	0.079	0.056	0.041	0.031	0.023	0.016	0.012	0.011	0.006	0.005	0.004	0.003	0.001	0.002	-0.001
0.001	0.003	0.003	0.003	0.003	0.003	0.002	0.007	0.019	0.038	0.053	0.064	0.064	0.059	0.048	0.036	0.027	0.020	0.016	0.012	0.008	0.008	0.004	0.004	0.003	0.002	0.002	0.002	0.001	0.001
0.000	0.003	0.001	0.002	0.006	0.000	0.003	0.004	0.006	0.013	0.031	0.046	0.058	0.064	0.058	0.047	0.037	0.028	0.019	0.017	0.010	0.009	0.006	0.006	0.004	0.002	0.003	0.001	0.001	0.001
0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000
0.005	0.004	0.003	0.004	0.005	0.004	0.005	0.009	0.020	0.047	0.082	0.106	0.117	0.109	0.089	0.070	0.052	0.038	0.028	0.021	0.014	0.011	0.011	0.004	0.004	0.006	0.002	0.001	0.003	0.000
0.001	0.004	0.003	0.001	0.003	0.003	0.003	0.008	0.017	0.033	0.048	0.058	0.059	0.052	0.042	0.033	0.024	0.018	0.013	0.011	0.007	0.007	0.006	0.003	0.004	0.002	0.002	-0.000	0.001	0.001
