0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.007	0.003	0.005	0.004	0.004	0.003	0.005	0.010	0.029	0.066	0.105	0.136	0.148	0.134	0.108	0.085	0.063	0.046	0.032	0.026	0.016	0.013	0.011	0.005	0.006	0.005	0.002	-0.000	0.003	0.000
0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.011	0.024	0.044	0.064	0.074	0.077	0.068	0.056	0.043	0.032	0.023	0.018	0.014	0.010	0.009	0.008	0.005	0.005	0.003	0.002	0.003	0.002	0.001
0.000	0.005	0.001	0.001	0.006	0.001	0.003	0.004	0.007	0.016	0.036	0.051	0.064	0.069	0.061	0.050	0.040	0.029	0.021	0.016	0.010	0.009	0.008	0.007	0.004	0.002	0.004	0.001	0.002	0.001
-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000
0.006	0.005	0.004	0.005	0.003	0.003	0.005	0.010	0.027	0.063	0.102	0.128	0.138	0.128	0.102	0.082	0.060	0.043	0.032	0.024	0.015	0.012	0.011	0.005	0.004	0.005	0.002	0.001	0.002	0.002
0.002	0.004	0.003	0.004	0.003	0.005	0.003	0.010	0.023	0.042	0.060	0.071	0.069	0.063	0.051	0.039	0.030	0.021	0.017	0.012	0.009	0.008	0.006	0.004	0.005	0.002	0.001	0.001	0.001	0.003
-0.002	0.005	0.001	0.001	0.007	0.001	0.002	0.004	0.005	0.016	0.034	0.050	0.061	0.066	0.059	0.048	0.038	0.027	0.019	0.017	0.011	0.008	0.008	0.006	0.002	0.003	0.002	0.001	0.003	0.001
-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.006	0.004	0.002	0.006	0.005	0.004	0.004	0.010	0.026	0.059	0.094	0.121	0.130	0.120	0.098	0.075	0.056	0.038	0.030	0.023	0.015	0.013	0.011	0.005	0.004	0.006	0.002	0.002	0.002	-0.002
0.002	0.004	0.003	0.003	0.004	0.005	0.003	0.010	0.022	0.038	0.055	0.064	0.065	0.059	0.046	0.035	0.026	0.020	0.016	0.012	0.009	0.008	0.006	0.004	0.004	0.004	0.000	0.002	0.001	0.001
0.000	0.004	0.001	0.001	0.005	0.001	0.003	0.005	0.005	0.016	0.035	0.048	0.059	0.062	0.053	0.045	0.036	0.025	0.018	0.015	0.010	0.008	0.005	0.006	0.003	0.002	0.002	0.001	0.000	0.001
0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000
0.004	0.004	0.003	0.004	0.005	0.004	0.005	0.010	0.024	0.056	0.092	0.116	0.124	0.113	0.092	0.073	0.054	0.038	0.028	0.022	0.014	0.013	0.011	0.005	0.005	0.003	0.002	0.001	0.004	0.001
0.003	0.004	0.002	0.003	0.003	0.005	0.005	0.009	0.019	0.035	0.050	0.060	0.060	0.053	0.045	0.034	0.027	0.018	0.015	0.010	0.008	0.008	0.006	0.005	0.004	0.005	0.002	0.002	0.001	-0.000
-0.000	0.003	0.001	0.001	0.005	-0.000	0.001	0.003	0.006	0.014	0.030	0.043	0.054	0.056	0.049	0.043	0.033	0.022	0.017	0.014	0.008	0.008	0.006	0.006	0.002	0.004	0.002	0.001	0.002	0.001
-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000
0.005	0.004	0.005	0.005	0.003	0.004	0.005	0.010	0.025	0.056	0.093	0.116	0.126	0.117	0.095	0.075	0.052	0.038	0.028	0.022	0.014	0.011	0.011	0.004	0.004	0.005	-0.001	0.002	0.003	0.000
0.001	0.003	0.003	0.003	0.004	0.003	0.005	0.010	0.020	0.036	0.052	0.061	0.061	0.055	0.045	0.033	0.026	0.019	0.015	0.011	0.009	0.007	0.005	0.005	0.004	0.001	0.002	0.002	0.001	0.002
-0.001	0.006	0.001	0.001	0.005	0.000	0.004	0.003	0.005	0.015	0.028	0.041	0.050	0.054	0.048	0.039	0.032	0.022	0.016	0.014	0.008	0.008	0.005	0.007	0.002	0.003	0.002	0.001	0.002	-0.001
0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000
0.004	0.003	0.004	0.005	0.005	0.005	0.006	0.011	0.025	0.063	0.100	0.126	0.135	0.122	0.100	0.077	0.056	0.040	0.030	0.023	0.017	0.012	0.009	0.005	0.005	0.005	0.000	-0.000	0.001	-0.001
0.002	0.004	0.003	0.003	0.004	0.003	0.005	0.010	0.022	0.039	0.057	0.067	0.068	0.060	0.049	0.037	0.029	0.020	0.016	0.012	0.010	0.007	0.006	0.005	0.005	0.003	0.002	0.001	0.002	0.002
-0.000	0.004	0.000	0.001	0.005	0.001	0.004	0.004	0.006	0.014	0.030	0.042	0.052	0.055	0.048	0.041	0.032	0.023	0.017	0.015	0.008	0.009	0.004	0.005	0.004	0.004	0.003	0.000	0.001	0.002
0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.005	0.004	0.006	0.008	0.004	0.001	0.006	0.012	0.027	0.065	0.102	0.131	0.139	0.129	0.102	0.081	0.059	0.042	0.030	0.024	0.016	0.014	0.012	0.005	0.005	0.005	0.001	0.002	0.001	-0.000
0.002	0.005	0.004	0.003	0.004	0.004	0.005	0.011	0.024	0.042	0.061	0.071	0.072	0.065	0.052	0.041	0.031	0.021	0.017	0.013	0.010	0.009	0.007	0.005	0.004	0.001	0.001	0.001	0.000	0.001
-0.000	0.004	0.001	0.002	0.005	0.000	0.003	0.004	0.005	0.014	0.033	0.043	0.054	0.058	0.050	0.043	0.033	0.023	0.017	0.015	0.009	0.008	0.005	0.007	0.003	0.003	0.003	0.001	0.002	0.001
0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000
0.005	0.004	0.003	0.007	0.004	0.003	0.006	0.011	0.028	0.066	0.106	0.134	0.145	0.132	0.109	0.084	0.060	0.043	0.033	0.024	0.015	0.014	0.010	0.006	0.004	0.007	0.001	0.001	0.002	-0.001
0.002	0.004	0.002	0.003	0.004	0.004	0.006	0.011	0.024	0.045	0.063	0.074	0.076	0.068	0.054	0.041	0.031	0.022	0.017	0.013	0.010	0.009	0.006	0.005	0.004	0.004	0.002	0.000	0.000	-0.001
0.000	0.004	0.002	0.001	0.006	0.000	0.002	0.003	0.005	0.017	0.033	0.046	0.057	0.061	0.053	0.043	0.036	0.024	0.017	0.016	0.008	0.008	0.006	0.008	0.003	0.003	0.002	0.000	0.002	0.002
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.005	0.005	0.004	0.007	0.004	0.005	0.006	0.009	0.030	0.065	0.106	0.135	0.145	0.133	0.109	0.084	0.062	0.046	0.034	0.025	0.017	0.016	0.012	0.006	0.005	0.005	0.001	0.002	0.002	0.001
0.003	0.004	0.004	0.006	0.003	0.005	0.005	0.012	0.024	0.045	0.065	0.076	0.077	0.069	0.056	0.043	0.032	0.024	0.019	0.013	0.011	0.009	0.008	0.006	0.003	0.002	0.003	0.002	0.000	0.003
-0.000	0.004	0.000	0.001	0.006	0.002	0.003	0.004	0.005	0.016	0.035	0.049	0.058	0.064	0.055	0.047	0.037	0.025	0.019	0.016	0.010	0.008	0.006	0.006	0.003	0.004	0.002	0.001	0.002	0.000
-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.007	0.006	0.005	0.005	0.003	0.006	0.004	0.010	0.028	0.065	0.105	0.134	0.146	0.135	0.108	0.084	0.061	0.046	0.033	0.024	0.016	0.013	0.011	0.005	0.007	0.006	0.000	0.001	0.001	-0.000
0.004	0.004	0.003	0.003	0.004	0.004	0.005	0.011	0.025	0.046	0.066	0.078	0.077	0.069	0.057	0.043	0.033	0.024	0.019	0.015	0.011	0.007	0.007	0.004	0.004	0.003	0.003	0.003	0.001	0.003
-0.000	0.004	0.001	-0.000	0.005	0.002	0.002	0.004	0.006	0.016	0.034	0.049	0.061	0.064	0.057	0.047	0.037	0.026	0.020	0.016	0.009	0.008	0.007	0.006	0.003	0.004	0.003	0.001	0.002	0.001
0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.007	0.005	0.004	0.004	0.004	0.005	0.004	0.011	0.028	0.067	0.109	0.138	0.147	0.134	0.111	0.087	0.063	0.044	0.033	0.026	0.018	0.013	0.012	0.006	0.004	0.006	0.004	0.001	0.003	-0.001
0.003	0.005	0.003	0.004	0.003	0.005	0.006	0.011	0.026	0.048	0.067	0.079	0.080	0.070	0.057	0.043	0.033	0.024	0.019	0.013	0.011	0.008	0.006	0.005	0.003	0.003	0.002	0.001	0.001	0.002
-0.000	0.004	0.000	0.002	0.005	0.001	0.003	0.003	0.007	0.018	0.037	0.050	0.063	0.067	0.058	0.048	0.037	0.027	0.019	0.016	0.010	0.008	0.007	0.008	0.003	0.003	0.004	-0.000	0.002	-0.000
0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
0.006	0.004	0.003	0.008	0.004	0.005	0.007	0.011	0.029	0.064	0.104	0.134	0.148	0.139	0.113	0.088	0.065	0.047	0.034	0.026	0.018	0.014	0.012	0.006	0.006	0.006	0.002	0.001	0.002	-0.002
0.003	0.005	0.003	0.003	0.004	0.005	0.005	0.011	0.025	0.044	0.064	0.077	0.077	0.071	0.057	0.045	0.032	0.023	0.019	0.014	0.010	0.009	0.007	0.006	0.003	0.003	0.003	0.002	0.002	0.001
-0.001	0.005	0.001	0.001	0.007	0.001	0.002	0.004	0.005	0.016	0.034	0.048	0.063	0.068	0.059	0.050	0.040	0.028	0.021	0.017	0.010	0.008	0.007	0.007	0.003	0.004	0.003	0.001	0.002	-0.000
-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000
0.004	0.005	0.007	0.005	0.004	0.005	0.005	0.011	0.026	0.062	0.103	0.134	0.143	0.134	0.111	0.085	0.064	0.046	0.033	0.024	0.015	0.014	0.012	0.006	0.004	0.006	0.002	0.001	0.002	-0.001
0.002	0.005	0.003	0.004	0.004	0.004	0.004	0.010	0.024	0.045	0.063	0.074	0.076	0.068	0.055	0.042	0.033	0.023	0.016	0.014	0.010	0.008	0.006	0.004	0.004	0.002	0.002	0.001	0.001	0.002
0.000	0.005	0.001	0.000	0.006	0.001	0.003	0.004	0.007	0.017	0.035	0.049	0.062	0.066	0.058	0.050	0.038	0.028	0.020	0.017	0.010	0.010	0.007	0.008	0.003	0.004	0.003	0.000	0.003	-0.001
-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.005	0.002	0.005	0.004	0.005	0.005	0.011	0.027	0.062	0.101	0.126	0.139	0.128	0.106	0.082	0.061	0.043	0.031	0.024	0.017	0.013	0.011	0.005	0.004	0.006	0.001	0.001	0.000	-0.001
0.003	0.005	0.002	0.003	0.004	0.004	0.005	0.009	0.023	0.041	0.060	0.071	0.072	0.063	0.052	0.039	0.029	0.021	0.017	0.013	0.011	0.009	0.007	0.005	0.003	0.002	0.001	0.002	0.001	0.001
-0.003	0.003	0.001	0.002	0.005	0.001	0.003	0.003	0.006	0.015	0.035	0.048	0.060	0.064	0.058	0.048	0.038	0.027	0.019	0.017	0.010	0.008	0.005	0.007	0.005	0.002	0.001	0.000	0.003	0.002
0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000
0.004	0.003	0.004	0.005	0.005	0.004	0.005	0.010	0.025	0.057	0.095	0.119	0.128	0.118	0.095	0.076	0.056	0.041	0.030	0.023	0.014	0.012	0.009	0.005	0.003	0.004	0.000	0.001	0.003	-0.001
0.002	0.004	0.003	0.004	0.002	0.003	0.003	0.010	0.022	0.038	0.055	0.064	0.063	0.057	0.047	0.035	0.027	0.020	0.015	0.011	0.008	0.007	0.006	0.005	0.003	0.002	0.003	0.001	0.001	0.002
-0.000	0.003	0.001	0.001	0.006	0.000	0.002	0.002	0.007	0.015	0.033	0.047	0.058	0.062	0.054	0.044	0.036	0.027	0.018	0.015	0.008	0.008	0.006	0.007	0.002	0.003	0.003	0.001	0.002	0.000
-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000
0.004	0.004	0.002	0.005	0.003	0.003	0.004	0.009	0.023	0.051	0.084	0.105	0.115	0.106	0.087	0.070	0.049	0.036	0.026	0.021	0.013	0.011	0.008	0.003	0.004	0.004	0.001	0.000	0.002	-0.000
0.003	0.003	0.003	0.002	0.003	0.003	0.004	0.008	0.018	0.033	0.048	0.056	0.056	0.051	0.042	0.030	0.024	0.016	0.013	0.010	0.008	0.007	0.004	0.004	0.003	0.002	0.003	0.002	-0.000	0.002
-0.001	0.005	0.001	0.001	0.006	0.000	0.002	0.003	0.007	0.013	0.029	0.042	0.052	0.055	0.050	0.041	0.032	0.022	0.016	0.013	0.008	0.008	0.006	0.007	0.002	0.003	0.003	0.000	0.001	0.001
-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.004	0.004	0.003	0.004	0.002	0.003	0.004	0.010	0.022	0.048	0.078	0.099	0.108	0.100	0.082	0.063	0.044	0.034	0.025	0.019	0.012	0.012	0.010	0.005	0.004	0.003	-0.001	0.000	0.001	0.000
0.002	0.003	0.003	0.004	0.002	0.003	0.004	0.007	0.017	0.030	0.042	0.051	0.051	0.046	0.038	0.028	0.023	0.016	0.012	0.009	0.007	0.006	0.005	0.003	0.002	0.001	0.001	0.002	0.002	0.001
-0.000	0.004	0.001	0.001	0.005	0.000	0.002	0.003	0.005	0.012	0.027	0.037	0.046	0.050	0.043	0.036	0.029	0.020	0.014	0.014	0.007	0.006	0.004	0.005	0.002	0.003	0.002	0.001	0.002	-0.000
0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.003	0.003	0.004	0.005	0.004	0.004	0.006	0.009	0.021	0.052	0.081	0.102	0.110	0.101	0.083	0.064	0.048	0.034	0.025	0.020	0.012	0.011	0.008	0.003	0.004	0.003	0.001	0.000	0.002	0.000
0.002	0.004	0.002	0.003	0.004	0.003	0.005	0.007	0.017	0.031	0.044	0.053	0.054	0.048	0.039	0.031	0.024	0.017	0.012	0.010	0.006	0.006	0.006	0.004	0.004	0.003	0.003	0.002	0.002	0.001
0.000	0.004	-0.001	0.001	0.003	0.001	0.002	0.003	0.004	0.012	0.025	0.034	0.044	0.047	0.041	0.034	0.028	0.020	0.015	0.012	0.008	0.007	0.005	0.006	0.002	0.003	0.003	0.000	0.001	0.001
0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
0.004	0.002	0.004	0.006	0.002	0.004	0.006	0.010	0.023	0.055	0.089	0.113	0.124	0.113	0.092	0.073	0.053	0.037	0.029	0.023	0.014	0.013	0.010	0.006	0.004	0.003	0.002	0.001	0.002	0.001
0.002	0.003	0.002	0.003	0.003	0.004	0.005	0.009	0.020	0.036	0.051	0.061	0.061	0.055	0.045	0.034	0.026	0.018	0.015	0.010	0.009	0.007	0.006	0.004	0.005	0.003	0.002	0.002	0.000	0.002
-0.001	0.004	0.001	0.001	0.005	0.001	0.003	0.003	0.005	0.012	0.026	0.036	0.045	0.048	0.043	0.035	0.029	0.020	0.016	0.013	0.007	0.008	0.004	0.005	0.002	0.001	0.002	0.001	0.002	0.001
0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000
0.004	0.004	0.004	0.004	0.003	0.004	0.006	0.010	0.027	0.062	0.099	0.126	0.134	0.124	0.103	0.080	0.057	0.043	0.033	0.023	0.014	0.014	0.011	0.005	0.003	0.006	0.001	0.002	0.003	0.001
0.003	0.004	0.003	0.003	0.004	0.004	0.004	0.010	0.022	0.041	0.059	0.070	0.067	0.063	0.050	0.038	0.030	0.021	0.017	0.011	0.010	0.008	0.005	0.006	0.004	0.003	0.003	0.002	0.002	0.001
-0.001	0.004	0.001	0.001	0.005	0.001	0.002	0.004	0.006	0.014	0.030	0.040	0.052	0.056	0.048	0.040	0.031	0.023	0.016	0.014	0.008	0.007	0.005	0.007	0.002	0.002	0.003	0.001	0.002	-0.000
-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.004	0.006	0.004	0.003	0.006	0.004	0.005	0.009	0.026	0.063	0.102	0.131	0.143	0.132	0.106	0.084	0.063	0.045	0.034	0.026	0.016	0.013	0.011	0.006	0.007	0.005	0.001	0.002	0.003	0.000
0.002	0.006	0.003	0.004	0.003	0.005	0.006	0.011	0.024	0.044	0.063	0.075	0.075	0.067	0.053	0.040	0.031	0.023	0.017	0.012	0.010	0.008	0.008	0.005	0.004	0.002	0.002	0.001	0.001	0.001
0.001	0.004	0.001	0.003	0.006	-0.000	0.001	0.003	0.006	0.015	0.032	0.044	0.055	0.059	0.051	0.043	0.034	0.024	0.019	0.014	0.009	0.009	0.007	0.006	0.004	0.003	0.002	0.001	0.002	0.001
-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
0.006	0.005	0.005	0.006	0.004	0.004	0.007	0.010	0.028	0.065	0.104	0.136	0.148	0.134	0.111	0.085	0.062	0.046	0.034	0.026	0.018	0.017	0.011	0.008	0.006	0.004	-0.000	0.000	0.001	0.000
0.002	0.004	0.004	0.004	0.004	0.003	0.006	0.010	0.024	0.045	0.065	0.077	0.076	0.069	0.057	0.043	0.032	0.024	0.018	0.015	0.011	0.009	0.006	0.005	0.004	0.004	0.002	0.002	0.000	0.001
-0.000	0.005	0.001	0.001	0.005	0.000	0.003	0.004	0.006	0.016	0.033	0.047	0.059	0.064	0.054	0.046	0.037	0.026	0.018	0.016	0.009	0.010	0.007	0.006	0.004	0.004	0.003	0.001	0.002	-0.000
0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.004	0.003	0.002	0.003	0.003	0.004	0.007	0.013	0.029	0.066	0.108	0.137	0.151	0.138	0.113	0.089	0.065	0.047	0.035	0.027	0.019	0.015	0.012	0.007	0.006	0.006	0.001	0.000	0.003	-0.001
0.002	0.005	0.003	0.004	0.005	0.004	0.004	0.010	0.027	0.047	0.068	0.079	0.080	0.071	0.057	0.044	0.033	0.025	0.018	0.012	0.011	0.008	0.008	0.007	0.004	0.003	0.003	0.004	0.000	0.001
0.000	0.005	0.001	0.003	0.005	0.001	0.003	0.004	0.006	0.015	0.034	0.048	0.062	0.065	0.058	0.047	0.038	0.027	0.020	0.016	0.011	0.008	0.007	0.009	0.004	0.003	0.004	0.001	0.001	0.001
-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.004	0.004	0.005	0.005	0.003	0.005	0.005	0.011	0.029	0.067	0.107	0.139	0.149	0.137	0.114	0.090	0.066	0.047	0.037	0.028	0.018	0.015	0.011	0.007	0.007	0.006	0.002	0.003	0.002	0.000
0.001	0.004	0.003	0.003	0.004	0.004	0.006	0.012	0.027	0.046	0.067	0.080	0.080	0.071	0.059	0.045	0.034	0.024	0.021	0.014	0.010	0.010	0.007	0.006	0.004	0.003	0.001	0.001	0.002	0.002
0.001	0.003	0.001	0.002	0.006	0.001	0.002	0.004	0.006	0.017	0.037	0.049	0.063	0.067	0.060	0.049	0.039	0.028	0.020	0.017	0.010	0.011	0.007	0.008	0.005	0.003	0.003	0.001	0.003	0.000
-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000
0.007	0.005	0.004	0.006	0.004	0.006	0.005	0.010	0.028	0.064	0.104	0.137	0.147	0.138	0.116	0.091	0.067	0.050	0.036	0.029	0.020	0.017	0.014	0.007	0.007	0.005	0.001	0.002	0.003	-0.001
0.004	0.005	0.003	0.006	0.003	0.005	0.004	0.011	0.024	0.047	0.066	0.079	0.078	0.073	0.058	0.044	0.034	0.025	0.018	0.013	0.011	0.009	0.008	0.005	0.005	0.004	0.003	0.002	0.001	0.001
-0.000	0.005	0.001	0.001	0.005	0.000	0.003	0.004	0.005	0.016	0.035	0.049	0.062	0.068	0.059	0.052	0.040	0.029	0.021	0.018	0.010	0.011	0.005	0.008	0.004	0.003	0.004	0.002	0.001	0.001
-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000
0.004	0.003	0.004	0.003	0.004	0.003	0.006	0.010	0.027	0.063	0.101	0.132	0.144	0.134	0.112	0.086	0.064	0.047	0.036	0.026	0.017	0.016	0.010	0.006	0.006	0.006	0.000	0.001	0.002	-0.001
0.003	0.005	0.005	0.002	0.003	0.004	0.004	0.011	0.025	0.043	0.064	0.075	0.077	0.068	0.056	0.043	0.033	0.024	0.018	0.013	0.010	0.008	0.006	0.005	0.005	0.003	0.003	0.002	0.001	0.004
0.000	0.005	0.001	0.001	0.006	-0.000	0.002	0.003	0.006	0.017	0.035	0.050	0.062	0.067	0.060	0.051	0.039	0.029	0.021	0.018	0.010	0.009	0.006	0.008	0.004	0.003	0.003	-0.000	0.001	0.001
0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000
0.004	0.003	0.004	0.004	0.003	0.005	0.005	0.009	0.026	0.062	0.098	0.126	0.137	0.127	0.106	0.082	0.061	0.044	0.031	0.026	0.017	0.013	0.011	0.006	0.006	0.005	0.001	0.003	0.001	-0.000
0.002	0.004	0.003	0.003	0.003	0.002	0.004	0.010	0.023	0.041	0.059	0.070	0.071	0.064	0.051	0.040	0.031	0.023	0.017	0.014	0.011	0.010	0.006	0.006	0.004	0.003	0.004	0.002	0.001	0.001
-0.000	0.004	0.001	0.002	0.005	0.000	0.004	0.003	0.006	0.015	0.035	0.048	0.061	0.065	0.057	0.048	0.038	0.028	0.020	0.017	0.010	0.010	0.006	0.007	0.004	0.003	0.003	0.000	0.002	0.001
0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000
0.002	0.003	0.004	0.005	0.004	0.004	0.006	0.009	0.024	0.055	0.089	0.113	0.125	0.115	0.094	0.074	0.055	0.039	0.031	0.022	0.014	0.012	0.010	0.005	0.004	0.007	0.001	0.001	0.002	-0.001
0.003	0.005	0.004	0.004	0.005	0.004	0.004	0.009	0.021	0.037	0.052	0.064	0.063	0.057	0.046	0.035	0.027	0.020	0.015	0.011	0.009	0.008	0.006	0.005	0.004	0.003	0.001	0.002	0.001	0.001
