-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.003	0.004	0.005	0.004	0.003	0.005	0.010	0.025	0.059	0.097	0.127	0.138	0.129	0.106	0.082	0.060	0.043	0.035	0.023	0.018	0.015	0.010	0.008	0.007	0.005	0.001	0.002	0.002	-0.000
0.001	0.004	0.002	0.003	0.002	0.002	0.004	0.009	0.022	0.039	0.057	0.069	0.069	0.064	0.051	0.038	0.029	0.022	0.016	0.013	0.008	0.009	0.007	0.004	0.003	0.003	0.002	0.000	0.002	0.002
-0.001	0.003	0.001	0.001	0.005	0.001	0.003	0.004	0.005	0.014	0.032	0.046	0.058	0.063	0.056	0.047	0.038	0.027	0.020	0.017	0.010	0.010	0.006	0.007	0.004	0.003	0.003	0.002	0.002	0.000
0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.005	0.004	0.003	0.004	0.003	0.004	0.006	0.010	0.024	0.057	0.096	0.119	0.132	0.123	0.100	0.077	0.058	0.041	0.029	0.023	0.015	0.014	0.011	0.007	0.003	0.005	0.002	0.000	0.002	0.000
0.001	0.004	0.002	0.004	0.003	0.003	0.004	0.007	0.019	0.036	0.054	0.064	0.065	0.058	0.048	0.035	0.029	0.020	0.014	0.011	0.009	0.007	0.006	0.004	0.004	0.003	0.001	0.000	0.000	0.001
-0.001	0.003	0.002	0.002	0.006	0.001	0.002	0.005	0.006	0.014	0.032	0.044	0.057	0.061	0.054	0.044	0.035	0.026	0.018	0.015	0.009	0.009	0.006	0.007	0.004	0.003	0.004	0.001	0.001	0.001
-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000
0.004	0.004	0.004	0.006	0.002	0.004	0.005	0.010	0.024	0.053	0.088	0.113	0.124	0.113	0.093	0.074	0.053	0.039	0.028	0.023	0.015	0.011	0.010	0.006	0.004	0.004	0.002	0.001	0.003	0.000
0.001	0.003	0.002	0.001	0.003	0.003	0.002	0.007	0.019	0.032	0.048	0.058	0.059	0.053	0.043	0.034	0.026	0.017	0.014	0.012	0.007	0.007	0.006	0.005	0.004	0.002	0.000	0.000	0.001	-0.000
0.000	0.003	0.001	0.002	0.005	0.001	0.003	0.003	0.005	0.013	0.029	0.042	0.052	0.057	0.049	0.041	0.032	0.023	0.017	0.015	0.009	0.008	0.005	0.006	0.004	0.003	0.003	0.000	0.003	0.000
0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
0.004	0.005	0.005	0.005	0.003	0.006	0.004	0.011	0.023	0.051	0.084	0.107	0.117	0.108	0.090	0.070	0.051	0.037	0.028	0.021	0.014	0.012	0.009	0.005	0.006	0.005	0.002	0.001	0.003	-0.000
0.001	0.004	0.003	0.002	0.003	0.003	0.004	0.007	0.017	0.031	0.045	0.056	0.055	0.051	0.042	0.030	0.023	0.018	0.013	0.011	0.007	0.005	0.005	0.004	0.003	0.002	0.002	-0.001	-0.001	0.001
0.000	0.002	0.001	-0.000	0.004	0.001	0.001	0.004	0.005	0.012	0.027	0.039	0.049	0.052	0.046	0.037	0.031	0.021	0.015	0.014	0.009	0.008	0.006	0.004	0.003	0.003	0.003	0.002	0.002	-0.000
0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000
0.006	0.004	0.004	0.007	0.005	0.003	0.005	0.010	0.021	0.052	0.087	0.111	0.119	0.112	0.089	0.071	0.052	0.039	0.027	0.022	0.015	0.011	0.010	0.006	0.003	0.005	0.002	0.001	0.000	-0.001
0.001	0.003	0.003	0.003	0.003	0.003	0.003	0.007	0.017	0.032	0.048	0.055	0.059	0.051	0.043	0.032	0.023	0.018	0.013	0.011	0.007	0.007	0.005	0.004	0.003	0.002	0.002	0.001	0.001	0.001
-0.000	0.003	0.001	0.001	0.005	0.001	0.001	0.003	0.005	0.011	0.026	0.037	0.046	0.051	0.044	0.037	0.030	0.021	0.016	0.012	0.008	0.007	0.005	0.007	0.003	0.002	0.002	0.001	0.001	0.001
-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000
0.004	0.005	0.005	0.005	0.005	0.005	0.006	0.008	0.027	0.055	0.094	0.119	0.128	0.120	0.096	0.076	0.057	0.038	0.028	0.022	0.015	0.013	0.010	0.006	0.006	0.004	0.001	0.001	0.002	-0.002
0.002	0.002	0.002	0.001	0.003	0.003	0.003	0.008	0.018	0.036	0.052	0.061	0.063	0.057	0.045	0.036	0.026	0.020	0.015	0.011	0.008	0.006	0.006	0.004	0.003	0.002	0.002	0.001	0.001	0.002
0.001	0.003	0.001	0.001	0.005	0.001	0.002	0.003	0.005	0.012	0.027	0.038	0.046	0.052	0.046	0.038	0.030	0.022	0.015	0.013	0.008	0.007	0.006	0.006	0.004	0.004	0.003	0.000	0.002	0.001
-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
0.005	0.005	0.004	0.003	0.003	0.005	0.005	0.010	0.024	0.059	0.097	0.125	0.135	0.126	0.102	0.082	0.057	0.040	0.030	0.023	0.015	0.014	0.011	0.007	0.005	0.007	0.002	0.002	0.003	0.000
0.002	0.004	0.002	0.003	0.003	0.003	0.003	0.008	0.020	0.038	0.056	0.067	0.067	0.061	0.049	0.037	0.029	0.022	0.015	0.012	0.010	0.006	0.005	0.003	0.003	0.002	0.002	0.002	0.001	-0.000
0.000	0.003	0.002	0.002	0.006	0.001	0.002	0.004	0.004	0.013	0.029	0.040	0.051	0.055	0.049	0.040	0.032	0.022	0.016	0.014	0.008	0.007	0.006	0.007	0.005	0.002	0.002	0.000	0.001	-0.000
-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.004	0.004	0.003	0.005	0.005	0.004	0.011	0.026	0.059	0.100	0.129	0.139	0.130	0.106	0.083	0.061	0.044	0.031	0.027	0.018	0.015	0.012	0.008	0.005	0.005	0.002	0.001	0.002	-0.001
0.001	0.005	0.003	0.003	0.004	0.004	0.004	0.009	0.022	0.040	0.058	0.071	0.072	0.064	0.052	0.040	0.031	0.022	0.017	0.012	0.009	0.008	0.006	0.006	0.003	0.002	0.002	0.002	0.000	0.000
-0.000	0.003	0.003	0.002	0.005	0.002	0.003	0.004	0.005	0.014	0.031	0.043	0.054	0.057	0.052	0.043	0.034	0.025	0.018	0.016	0.008	0.008	0.006	0.006	0.004	0.003	0.003	0.001	0.001	0.001
0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000
0.006	0.005	0.005	0.004	0.007	0.005	0.003	0.010	0.026	0.060	0.100	0.131	0.142	0.130	0.107	0.085	0.062	0.044	0.032	0.025	0.016	0.015	0.012	0.007	0.006	0.006	0.002	0.001	0.003	0.000
0.001	0.003	0.002	0.002	0.003	0.003	0.003	0.008	0.022	0.040	0.061	0.072	0.072	0.065	0.054	0.040	0.030	0.022	0.018	0.012	0.010	0.009	0.006	0.003	0.003	0.002	-0.000	0.003	0.001	-0.000
-0.001	0.004	0.002	0.002	0.005	0.001	0.002	0.005	0.006	0.014	0.031	0.044	0.055	0.060	0.053	0.045	0.035	0.026	0.018	0.016	0.009	0.009	0.005	0.006	0.004	0.003	0.003	0.001	0.002	0.000
0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.003	0.003	0.006	0.004	0.005	0.006	0.011	0.026	0.062	0.102	0.131	0.141	0.132	0.108	0.084	0.063	0.045	0.034	0.026	0.017	0.015	0.011	0.007	0.005	0.006	0.003	0.001	0.003	-0.002
0.001	0.002	0.003	0.002	0.003	0.003	0.004	0.009	0.023	0.042	0.061	0.073	0.074	0.067	0.054	0.041	0.032	0.024	0.017	0.013	0.009	0.007	0.007	0.004	0.004	0.001	0.003	0.002	0.000	0.001
0.000	0.002	0.002	0.000	0.006	0.000	0.003	0.004	0.005	0.014	0.031	0.045	0.057	0.061	0.054	0.045	0.035	0.026	0.018	0.016	0.010	0.010	0.006	0.007	0.004	0.002	0.004	-0.001	0.003	0.002
-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
0.004	0.005	0.004	0.006	0.005	0.005	0.006	0.012	0.028	0.062	0.102	0.133	0.145	0.132	0.109	0.086	0.063	0.046	0.032	0.024	0.018	0.014	0.013	0.008	0.006	0.007	0.001	0.001	0.004	-0.000
0.001	0.004	0.002	0.003	0.002	0.003	0.003	0.010	0.022	0.041	0.061	0.073	0.075	0.067	0.055	0.042	0.032	0.023	0.018	0.014	0.010	0.007	0.006	0.004	0.004	0.003	0.001	0.001	0.001	-0.000
-0.001	0.004	0.002	0.001	0.005	0.001	0.003	0.004	0.006	0.014	0.034	0.046	0.057	0.062	0.056	0.047	0.037	0.027	0.020	0.017	0.010	0.009	0.007	0.007	0.004	0.002	0.003	0.002	0.001	-0.000
-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000
0.005	0.003	0.004	0.006	0.005	0.005	0.006	0.010	0.026	0.062	0.102	0.131	0.143	0.134	0.114	0.090	0.066	0.048	0.035	0.026	0.019	0.016	0.011	0.009	0.007	0.006	0.001	0.001	0.003	0.001
0.001	0.004	0.003	0.002	0.003	0.004	0.003	0.010	0.020	0.042	0.059	0.071	0.074	0.067	0.055	0.042	0.032	0.024	0.018	0.013	0.008	0.008	0.006	0.005	0.004	0.001	0.001	0.001	0.001	0.002
-0.000	0.003	0.003	0.002	0.006	0.000	0.002	0.004	0.005	0.014	0.031	0.046	0.058	0.064	0.055	0.048	0.039	0.028	0.021	0.017	0.011	0.010	0.007	0.007	0.006	0.004	0.003	0.001	0.001	0.001
0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.006	0.003	0.004	0.006	0.003	0.005	0.004	0.010	0.025	0.058	0.099	0.130	0.139	0.132	0.110	0.087	0.066	0.047	0.033	0.026	0.018	0.014	0.011	0.008	0.006	0.008	0.002	0.002	0.003	0.000
0.000	0.004	0.002	0.002	0.003	0.002	0.006	0.009	0.021	0.039	0.058	0.071	0.070	0.065	0.052	0.042	0.031	0.022	0.016	0.013	0.011	0.008	0.006	0.006	0.004	0.002	0.002	0.001	0.000	0.001
-0.001	0.002	0.001	0.001	0.005	0.002	0.001	0.004	0.005	0.014	0.032	0.046	0.057	0.062	0.056	0.048	0.038	0.028	0.020	0.018	0.010	0.010	0.007	0.006	0.003	0.003	0.003	0.001	0.002	-0.001
-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.004	0.004	0.005	0.003	0.005	0.004	0.011	0.024	0.059	0.096	0.124	0.135	0.126	0.104	0.083	0.060	0.043	0.032	0.025	0.017	0.014	0.012	0.008	0.005	0.005	0.001	0.002	0.002	-0.001
0.002	0.003	0.002	0.003	0.002	0.002	0.004	0.009	0.021	0.038	0.054	0.067	0.067	0.062	0.049	0.040	0.030	0.020	0.016	0.012	0.009	0.008	0.006	0.004	0.004	0.002	0.002	0.002	0.001	0.001
0.000	0.004	0.001	0.001	0.005	0.001	0.003	0.004	0.005	0.013	0.030	0.044	0.057	0.062	0.055	0.046	0.037	0.027	0.019	0.017	0.010	0.008	0.006	0.006	0.004	0.003	0.004	0.001	0.001	0.000
-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000
0.005	0.005	0.003	0.004	0.003	0.005	0.005	0.010	0.023	0.054	0.089	0.116	0.125	0.116	0.096	0.075	0.054	0.038	0.030	0.023	0.016	0.014	0.010	0.008	0.005	0.005	0.001	0.002	0.002	0.000
0.002	0.003	0.001	0.002	0.002	0.002	0.003	0.010	0.017	0.035	0.049	0.061	0.061	0.056	0.045	0.034	0.026	0.019	0.015	0.010	0.007	0.007	0.005	0.003	0.002	0.002	0.001	0.001	0.002	0.000
0.000	0.003	0.001	0.000	0.005	0.002	0.003	0.003	0.005	0.013	0.030	0.043	0.054	0.059	0.053	0.043	0.034	0.025	0.018	0.014	0.008	0.009	0.006	0.006	0.004	0.002	0.004	0.001	0.003	-0.001
0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000
0.005	0.004	0.003	0.005	0.004	0.003	0.003	0.010	0.021	0.049	0.080	0.103	0.113	0.106	0.087	0.066	0.051	0.036	0.026	0.021	0.015	0.012	0.011	0.008	0.005	0.004	0.002	0.000	0.003	0.001
0.001	0.003	0.002	0.002	0.002	0.003	0.003	0.008	0.014	0.030	0.044	0.052	0.053	0.048	0.039	0.030	0.025	0.017	0.013	0.010	0.008	0.005	0.005	0.004	0.003	0.002	0.001	0.001	-0.001	0.001
0.001	0.003	0.002	0.001	0.004	-0.000	0.001	0.003	0.004	0.012	0.028	0.038	0.048	0.053	0.046	0.040	0.030	0.022	0.016	0.015	0.007	0.008	0.005	0.006	0.004	0.003	0.002	0.000	0.001	0.001
0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000
0.005	0.004	0.004	0.005	0.004	0.003	0.005	0.008	0.020	0.044	0.074	0.096	0.106	0.099	0.082	0.063	0.046	0.035	0.024	0.020	0.013	0.010	0.008	0.006	0.003	0.005	0.001	0.001	0.001	0.001
0.001	0.002	0.001	0.003	0.003	0.003	0.002	0.007	0.014	0.026	0.040	0.048	0.049	0.045	0.037	0.029	0.022	0.015	0.013	0.009	0.007	0.005	0.005	0.003	0.003	0.002	-0.000	0.000	0.000	0.000
-0.000	0.003	0.000	-0.000	0.004	-0.000	0.001	0.003	0.004	0.011	0.024	0.035	0.043	0.047	0.042	0.035	0.029	0.019	0.014	0.013	0.007	0.006	0.005	0.005	0.004	0.002	0.004	0.001	0.001	0.000
-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.004	0.002	0.004	0.004	0.004	0.003	0.003	0.010	0.020	0.048	0.077	0.099	0.111	0.101	0.084	0.066	0.050	0.036	0.026	0.021	0.013	0.011	0.011	0.005	0.003	0.006	0.002	0.001	0.002	0.001
0.000	0.002	0.001	0.001	0.002	0.002	0.002	0.006	0.015	0.029	0.042	0.050	0.051	0.047	0.039	0.029	0.023	0.016	0.012	0.009	0.007	0.006	0.005	0.003	0.003	0.002	0.001	0.002	0.001	0.001
-0.001	0.003	0.002	0.001	0.005	0.001	0.001	0.004	0.004	0.009	0.022	0.032	0.041	0.044	0.038	0.034	0.027	0.019	0.013	0.012	0.008	0.007	0.004	0.006	0.002	0.003	0.002	0.001	0.002	-0.000
0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.003	0.004	0.003	0.003	0.004	0.003	0.005	0.010	0.022	0.052	0.086	0.110	0.120	0.112	0.092	0.072	0.053	0.039	0.028	0.022	0.015	0.012	0.010	0.004	0.005	0.005	-0.001	0.002	0.002	-0.001
0.001	0.002	0.001	0.003	0.004	0.002	0.003	0.007	0.017	0.033	0.048	0.058	0.058	0.053	0.044	0.033	0.025	0.018	0.015	0.012	0.007	0.006	0.004	0.004	0.003	0.003	0.002	0.000	0.000	-0.000
-0.000	0.003	0.002	-0.000	0.005	0.001	0.003	0.003	0.004	0.010	0.023	0.032	0.043	0.047	0.042	0.035	0.028	0.020	0.013	0.014	0.008	0.006	0.005	0.006	0.003	0.003	0.003	-0.001	0.003	0.001
-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.003	0.001	0.005	0.005	0.004	0.003	0.011	0.024	0.056	0.093	0.119	0.130	0.121	0.102	0.078	0.058	0.042	0.031	0.024	0.017	0.013	0.012	0.006	0.005	0.006	0.001	0.000	0.003	0.000
0.001	0.004	0.003	0.002	0.002	0.003	0.003	0.008	0.019	0.038	0.054	0.064	0.064	0.058	0.047	0.035	0.028	0.019	0.015	0.012	0.009	0.007	0.006	0.004	0.004	0.003	0.000	0.002	0.002	0.001
-0.001	0.003	0.002	0.001	0.005	0.001	0.002	0.003	0.004	0.012	0.027	0.038	0.048	0.051	0.045	0.039	0.031	0.024	0.015	0.013	0.008	0.007	0.006	0.006	0.004	0.003	0.003	0.001	0.001	0.000
0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000
0.005	0.004	0.004	0.006	0.003	0.004	0.006	0.011	0.025	0.058	0.098	0.124	0.139	0.127	0.104	0.084	0.061	0.043	0.032	0.024	0.017	0.012	0.013	0.007	0.006	0.006	0.001	0.002	0.001	-0.001
0.000	0.003	0.002	0.002	0.003	0.003	0.003	0.009	0.020	0.039	0.057	0.069	0.071	0.063	0.050	0.038	0.030	0.021	0.017	0.013	0.008	0.009	0.006	0.003	0.004	0.003	0.002	0.002	0.000	0.001
0.000	0.003	0.002	0.001	0.004	0.002	0.002	0.003	0.006	0.013	0.030	0.040	0.052	0.055	0.049	0.041	0.033	0.023	0.016	0.014	0.009	0.008	0.006	0.007	0.003	0.003	0.004	0.002	0.001	0.001
-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.005	0.003	0.003	0.007	0.005	0.005	0.006	0.012	0.025	0.060	0.098	0.129	0.139	0.130	0.108	0.085	0.064	0.044	0.033	0.026	0.017	0.013	0.010	0.006	0.006	0.004	0.002	0.000	0.003	0.001
0.001	0.004	0.002	0.004	0.001	0.003	0.005	0.008	0.021	0.040	0.059	0.071	0.072	0.065	0.053	0.042	0.031	0.022	0.017	0.012	0.009	0.008	0.006	0.004	0.004	0.003	0.003	0.001	0.001	-0.000
-0.000	0.003	0.002	-0.000	0.005	0.001	0.003	0.004	0.004	0.014	0.030	0.043	0.054	0.059	0.053	0.044	0.034	0.026	0.019	0.015	0.009	0.009	0.007	0.006	0.005	0.003	0.004	0.001	0.002	-0.000
0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.004	0.005	0.005	0.005	0.004	0.004	0.005	0.009	0.026	0.063	0.102	0.130	0.145	0.134	0.110	0.088	0.064	0.048	0.034	0.026	0.017	0.013	0.011	0.007	0.004	0.008	0.001	-0.000	0.002	-0.001
0.002	0.004	0.004	0.001	0.003	0.003	0.004	0.009	0.023	0.042	0.061	0.073	0.074	0.067	0.053	0.042	0.034	0.023	0.017	0.013	0.010	0.008	0.006	0.003	0.004	0.002	0.003	0.001	-0.000	0.000
-0.001	0.004	0.002	0.002	0.004	0.000	0.003	0.004	0.006	0.015	0.031	0.045	0.057	0.061	0.055	0.045	0.036	0.026	0.018	0.016	0.008	0.009	0.008	0.007	0.005	0.002	0.003	0.001	0.003	0.000
-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.006	0.003	0.003	0.004	0.003	0.006	0.005	0.012	0.027	0.061	0.101	0.131	0.142	0.134	0.111	0.087	0.066	0.045	0.035	0.026	0.016	0.016	0.013	0.007	0.006	0.006	0.001	0.001	0.002	-0.001
0.002	0.003	0.002	0.003	0.003	0.003	0.005	0.010	0.023	0.043	0.061	0.075	0.075	0.068	0.055	0.041	0.032	0.022	0.018	0.013	0.009	0.008	0.005	0.006	0.003	0.003	0.002	-0.000	-0.000	-0.000
-0.000	0.003	0.001	0.003	0.005	0.002	0.004	0.005	0.006	0.014	0.033	0.047	0.059	0.063	0.056	0.046	0.037	0.027	0.020	0.017	0.011	0.008	0.007	0.008	0.005	0.003	0.004	0.001	0.001	-0.000
0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000
0.005	0.003	0.004	0.006	0.004	0.005	0.006	0.011	0.024	0.058	0.098	0.128	0.142	0.133	0.112	0.088	0.066	0.049	0.036	0.027	0.020	0.014	0.013	0.008	0.004	0.007	0.002	0.002	0.000	0.001
0.001	0.003	0.003	0.002	0.003	0.002	0.004	0.010	0.020	0.041	0.059	0.071	0.073	0.067	0.054	0.041	0.032	0.023	0.017	0.014	0.011	0.009	0.006	0.005	0.004	0.004	0.003	0.001	0.001	0.001
0.000	0.005	0.001	0.001	0.006	0.001	0.002	0.005	0.006	0.013	0.030	0.045	0.057	0.063	0.057	0.048	0.038	0.027	0.020	0.017	0.011	0.008	0.006	0.007	0.004	0.002	0.004	0.001	0.000	0.001
-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000
0.003	0.006	0.002	0.006	0.006	0.005	0.006	0.011	0.026	0.058	0.094	0.124	0.137	0.128	0.107	0.086	0.063	0.046	0.033	0.027	0.018	0.013	0.011	0.005	0.005	0.005	0.000	0.003	0.003	-0.002
0.001	0.002	0.003	0.001	0.002	0.004	0.003	0.008	0.021	0.039	0.057	0.071	0.070	0.064	0.052	0.040	0.030	0.023	0.017	0.013	0.010	0.007	0.008	0.003	0.002	0.002	0.002	0.001	0.000	0.001
-0.000	0.003	0.002	0.001	0.005	0.001	0.002	0.004	0.005	0.013	0.030	0.046	0.057	0.063	0.056	0.048	0.038	0.028	0.021	0.017	0.011	0.008	0.006	0.007	0.005	0.003	0.003	0.000	0.001	-0.000
-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000
0.005	0.004	0.004	0.006	0.005	0.006	0.003	0.010	0.023	0.054	0.090	0.119	0.129	0.123	0.100	0.080	0.060	0.042	0.030	0.025	0.016	0.014	0.013	0.006	0.005	0.006	0.002	0.001	0.002	-0.001
0.003	0.003	0.002	0.003	0.003	0.004	0.004	0.008	0.020	0.037	0.054	0.064	0.066	0.060	0.048	0.038	0.027	0.020	0.015	0.013	0.010	0.006	0.005	0.003	0.004	0.002	0.002	0.001	-0.001	-0.000
0.000	0.002	0.001	0.001	0.005	0.001	0.002	0.005	0.005	0.014	0.031	0.044	0.055	0.061	0.054	0.045	0.034	0.026	0.018	0.016	0.009	0.008	0.006	0.006	0.004	0.003	0.003	0.002	0.002	0.001
-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000
0.003	0.003	0.004	0.005	0.003	0.003	0.006	0.008	0.021	0.050	0.083	0.107	0.116	0.110	0.091	0.071	0.054	0.038	0.027	0.021	0.015	0.011	0.011	0.006	0.004	0.005	0.000	0.002	0.002	-0.002
0.001	0.002	0.003	0.002	0.002	0.002	0.002	0.008	0.018	0.033	0.048	0.058	0.058	0.052	0.043	0.034	0.026	0.018	0.013	0.010	0.009	0.006	0.006	0.004	0.002	0.002	0.003	0.001	-0.000	0.001
